SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tste|TSTE_03817-R0	Tste|TSTE_02492-R0	0.778860	1.763827	0.441574	785.694793	255.305207	1.981034	3.061270	6027
Tste|TSTE_06434-R0	Tste|TSTE_04785-R0	0.870780	2.477114	0.351530	1222.062006	394.937994	1.520788	3.789339	2262
Tste|TSTE_06831-R0	Tste|TSTE_01032-R0	0.436705	4.370092	0.099930	1040.732186	339.267814	1.534301	4.211140	3162
Tste|TSTE_06774-R0	Tste|TSTE_05870-R0	0.051568	0.176891	0.291523	326.235772	81.764228	1.091844	0.230048	741
Tste|TSTE_06804-R0	Tste|TSTE_03398-R0	0.096787	0.291238	0.332328	420.641176	116.358824	2.050085	0.416763	1557
Tste|TSTE_02958-R0	Tste|TSTE_04967-R0	0.593352	4.344753	0.136568	1178.003227	327.996773	1.385403	4.231147	2457
Tste|TSTE_02996-R0	Tste|TSTE_03370-R0	0.769484	4.133410	0.186162	862.548695	247.451305	1.184917	4.558204	2268
Tste|TSTE_06222-R0	Tste|TSTE_01184-R0	0.870952	4.500733	0.193513	1486.176547	403.823453	1.232397	4.939508	2250
Tste|TSTE_05465-R0	Tste|TSTE_00334-R0	0.809781	4.527200	0.178870	1375.671721	418.328279	1.347107	5.029847	3861
Tste|TSTE_01104-R0	Tste|TSTE_00056-R0	0.737843	2.671494	0.276191	889.859992	271.140008	1.220608	3.568283	1644
Tste|TSTE_03596-R0	Tste|TSTE_03453-R0	0.786881	1.728170	0.455326	1062.559323	359.440677	1.496419	3.074434	2496
Tste|TSTE_03656-R0	Tste|TSTE_02674-R0	0.729939	3.844254	0.189878	542.712805	168.287195	1.354045	4.401206	2046
